2021-09-28,MSIL1C,synchronized,32.55930021032691,70,75.34296277777777
2022-07-24,MSIL1C,synchronized,5768.301986068487,12582,4.903726666666666
2022-07-24,Unknown,deleted,0.0,12398,0.0
2022-07-25,MSIL1C,synchronized,5686.857519122772,12311,4.883022777777779
2022-07-25,Unknown,deleted,0.0,12008,0.0
2022-07-26,MSIL1C,synchronized,6122.845549880527,13479,4.99893111111111
2022-07-26,Unknown,deleted,0.0,12001,0.0
2022-07-27,MSIL1C,synchronized,5668.67225402873,12432,4.6883276388888895
2022-07-27,Unknown,deleted,0.0,12051,0.0
2022-07-28,MSIL1C,synchronized,5560.233192064799,12193,5.065284444444445
2022-07-28,Unknown,deleted,0.0,12031,0.0
2022-07-29,MSIL1C,synchronized,6456.482799196616,14162,4.950039722222222
2022-07-29,Unknown,deleted,0.0,12000,0.0
2022-07-30,MSIL1C,synchronized,2423.953004082665,5442,10.071371805555556
2022-07-30,Unknown,deleted,0.0,12209,0.0
2022-07-31,MSIL1C,synchronized,1133.2518647108227,2331,26.508144166666668
2022-07-31,Unknown,deleted,0.0,12000,0.0
2022-08-01,MSIL1C,synchronized,719.1739510186017,1591,48.64572666666667
2022-08-01,Unknown,deleted,0.0,12000,0.0
2022-08-02,MSIL1C,synchronized,552.4190854737535,1195,69.20925444444444
2022-08-02,Unknown,deleted,0.0,12000,0.0
2022-08-03,MSIL1C,synchronized,390.6198871778324,882,88.52489041666666
2022-08-03,Unknown,deleted,0.0,12000,0.0
2022-08-04,MSIL1C,synchronized,2819.619504983537,6345,57.22437638888889
2022-08-04,Unknown,deleted,0.0,12003,0.0
2022-08-05,MSIL1C,synchronized,4137.9569049673155,8892,4.769345972222222
2022-08-05,Unknown,deleted,0.0,12000,0.0
2022-08-06,MSIL1C,synchronized,5992.308050826192,13216,5.346073611111111
2022-08-06,Unknown,deleted,0.0,12018,0.0
2022-08-07,MSIL1C,synchronized,5850.70352205541,12856,4.701454999999999
2022-08-07,Unknown,deleted,0.0,12000,0.0
2022-08-08,MSIL1C,synchronized,5888.028302408755,12831,4.829608055555555
2022-08-08,Unknown,deleted,0.0,12005,0.0
2022-08-09,MSIL1C,synchronized,5848.945562821813,12812,4.746433472222222
2022-08-09,Unknown,deleted,0.0,12000,0.0
2022-08-10,MSIL1C,synchronized,6024.822520502843,13209,5.008103888888889
2022-08-10,Unknown,deleted,0.0,12000,0.0
2022-08-11,MSIL1C,synchronized,5298.538811533712,11584,5.806289861111111
2022-08-11,Unknown,deleted,0.0,12000,0.0
2022-08-12,MSIL1C,synchronized,6193.47379533574,13681,5.047450555555556
2022-08-12,Unknown,deleted,0.0,12002,0.0
2022-08-13,MSIL1C,synchronized,5934.07049269788,12940,4.787734722222222
2022-08-13,Unknown,deleted,0.0,12000,0.0
2022-08-14,MSIL1C,synchronized,5658.6642676452175,12466,4.803379444444445
2022-08-14,Unknown,deleted,0.0,12000,0.0
2022-08-15,MSIL1C,synchronized,6028.091753611341,13294,4.6727259722222225
2022-08-15,Unknown,deleted,0.0,12002,0.0
2022-08-16,MSIL1C,synchronized,5836.630983593874,12729,5.049046111111111
2022-08-16,Unknown,deleted,0.0,15455,0.0
2022-08-17,MSIL1C,synchronized,6013.261559601873,13164,4.70696361111111
2022-08-17,Unknown,deleted,0.0,12548,0.0
2022-08-18,MSIL1C,synchronized,5982.018268383108,13119,4.4318566666666666
2022-08-18,Unknown,deleted,0.0,12004,0.0
2022-08-19,MSIL1C,synchronized,5118.434382691979,11116,5.346730555555556
2022-08-19,Unknown,deleted,0.0,12000,0.0
2022-08-20,MSIL1C,synchronized,4504.8341761324555,9841,5.371855555555555
2022-08-20,Unknown,deleted,0.0,12035,0.0
2022-08-21,MSIL1C,synchronized,3909.2886906219646,8652,14.079517638888888
2022-08-21,Unknown,deleted,0.0,12001,0.0
2022-08-22,MSIL1C,synchronized,7780.381776972674,17152,11.982581805555554
2022-08-22,Unknown,deleted,0.0,12021,0.0
2022-08-23,MSIL1C,synchronized,6209.104276770726,13624,6.483346111111111
2022-08-23,Unknown,deleted,0.0,12225,0.0
2022-08-24,MSIL1C,synchronized,5509.665931444615,12293,5.114114444444445
2022-08-24,Unknown,deleted,0.0,12072,0.0
2022-08-25,MSIL1C,synchronized,5609.160275620408,12582,6.2227677777777775
2022-08-25,Unknown,deleted,0.0,12001,0.0
2022-08-26,MSIL1C,synchronized,5689.919356082566,12752,5.964102916666667
2022-08-26,Unknown,deleted,0.0,12589,0.0
2022-08-27,MSIL1C,synchronized,5963.274753153324,13314,8.139244166666668
2022-08-27,Unknown,deleted,0.0,13196,0.0
2022-08-28,MSIL1C,synchronized,6107.984481617808,13512,5.0356981944444446
2022-08-28,Unknown,deleted,0.0,12016,0.0
2022-08-29,MSIL1C,synchronized,5738.458524854854,12819,6.894779166666667
2022-08-29,Unknown,deleted,0.0,12000,0.0
2022-08-30,MSIL1C,synchronized,5915.7774463118985,13046,5.595692083333334
2022-08-30,Unknown,deleted,0.0,12000,0.0
2022-08-31,MSIL1C,synchronized,6048.246676713228,13200,5.24088875
2022-08-31,Unknown,deleted,0.0,12000,0.0
2022-09-01,MSIL1C,synchronized,6252.669344543479,13702,5.037840555555556
2022-09-01,Unknown,deleted,0.0,5573,0.0
2022-09-02,MSIL1C,synchronized,5811.445297709666,12613,4.798265555555556
2022-09-02,Unknown,deleted,0.0,1255,0.0
2022-09-03,MSIL1C,synchronized,5454.9455241383985,11886,5.024729305555556
2022-09-03,Unknown,deleted,0.0,1099,0.0
2022-09-04,MSIL1C,synchronized,5911.116309427656,12895,5.022351388888889
2022-09-04,Unknown,deleted,0.0,5275,0.0
2022-09-05,MSIL1C,synchronized,5796.558331908658,12665,6.241131111111111
2022-09-05,Unknown,deleted,0.0,9166,0.0
2022-09-06,MSIL1C,synchronized,6124.806115794927,13376,6.964779305555555
2022-09-06,Unknown,deleted,0.0,12685,0.0
2022-09-07,MSIL1C,synchronized,5404.316518514417,11776,4.87128875
2022-09-07,Unknown,deleted,0.0,12116,0.0
2022-09-08,MSIL1C,synchronized,4492.1991395857185,9815,8.386769444444445
2022-09-08,Unknown,deleted,0.0,12020,0.0
2022-09-09,MSIL1C,synchronized,7366.629228176549,16024,11.349971805555555
2022-09-09,Unknown,deleted,0.0,12008,0.0
2022-09-11,MSIL1C,synchronized,6155.125527301803,13445,5.071201666666667
2022-09-11,Unknown,deleted,0.0,12000,0.0
2022-09-12,MSIL1C,synchronized,5245.740776734427,11311,6.398320555555556
2022-09-12,Unknown,deleted,0.0,12246,0.0
2022-09-13,MSIL1C,synchronized,6210.53912410792,13524,8.245140833333334
2022-09-13,Unknown,deleted,0.0,12025,0.0
2022-09-10,MSIL1C,synchronized,6522.581180022098,14425,5.664064722222222
2022-09-10,Unknown,deleted,0.0,12001,0.0
2022-09-14,MSIL1C,synchronized,6220.377408874221,13429,7.0100758333333335
2022-09-14,Unknown,deleted,0.0,12000,0.0
2022-09-15,MSIL1C,synchronized,5885.162636908703,12851,5.773135277777778
2022-09-15,Unknown,deleted,0.0,12000,0.0
2022-09-16,MSIL1C,synchronized,5412.56033228524,11780,6.038459444444445
2022-09-16,Unknown,deleted,0.0,12001,0.0
2022-09-17,MSIL1C,synchronized,6141.780528536998,13387,8.112935277777778
2022-09-17,Unknown,deleted,0.0,12003,0.0
2022-09-18,MSIL1C,synchronized,5377.124142530374,11742,6.825879444444444
2022-09-18,Unknown,deleted,0.0,12002,0.0
2022-09-19,MSIL1C,synchronized,5834.056138205342,12764,7.709036666666667
2022-09-19,Unknown,deleted,0.0,12003,0.0
2022-09-20,MSIL1C,synchronized,4176.851961492561,9241,11.304791111111111
2022-09-20,Unknown,deleted,0.0,12007,0.0
2022-09-21,MSIL1C,synchronized,7094.702209730633,15538,12.198132222222222
2022-09-21,Unknown,deleted,0.0,11189,0.0
2022-09-22,MSIL1C,synchronized,4773.628082010895,10253,12.645760833333334
2022-09-22,Unknown,deleted,0.0,7097,0.0
2022-09-23,MSIL1C,synchronized,6811.821762334555,14913,7.571056666666666
2022-09-23,Unknown,deleted,0.0,12005,0.0
2022-09-24,MSIL1C,synchronized,5386.917300535366,11762,6.927494166666667
2022-09-24,Unknown,deleted,0.0,12001,0.0
2022-09-25,MSIL1C,synchronized,6265.76047517173,13802,7.030015694444444
2022-09-25,Unknown,deleted,0.0,12000,0.0
2022-09-26,MSIL1C,synchronized,5481.067842228338,11959,5.897539722222223
2022-09-26,Unknown,deleted,0.0,12000,0.0
2022-09-27,MSIL1C,synchronized,6106.062804695219,13366,5.837368611111112
2022-09-27,Unknown,deleted,0.0,12001,0.0
2022-09-28,MSIL1C,synchronized,5357.181651468389,11713,5.015721944444444
2022-09-28,Unknown,deleted,0.0,12000,0.0
2022-09-29,MSIL1C,synchronized,5774.883017743938,12598,5.593698333333333
2022-09-29,Unknown,deleted,0.0,12000,0.0
2022-09-30,MSIL1C,synchronized,5314.105831064284,11616,4.915551388888889
2022-09-30,Unknown,deleted,0.0,12001,0.0
2022-10-01,MSIL1C,synchronized,5628.872516325675,12406,5.095657916666667
2022-10-01,Unknown,deleted,0.0,12356,0.0
2022-10-02,MSIL1C,synchronized,5687.9511634921655,12425,5.063521111111111
2022-10-02,Unknown,deleted,0.0,12001,0.0
2022-10-03,MSIL1C,synchronized,5288.27844579611,11557,5.653649722222222
2022-10-03,Unknown,deleted,0.0,12006,0.0
2022-10-04,MSIL1C,synchronized,5659.207047946751,12308,4.7997354166666675
2022-10-04,Unknown,deleted,0.0,12001,0.0
2022-10-05,MSIL1C,synchronized,5419.289372683503,11921,5.220930277777778
2022-10-05,Unknown,deleted,0.0,12000,0.0
2022-10-06,MSIL1C,synchronized,5202.581197004765,11438,6.279355
2022-10-06,Unknown,deleted,0.0,12002,0.0
2022-10-07,MSIL1C,synchronized,5868.630566000938,12885,5.2306036111111105
2022-10-07,Unknown,deleted,0.0,12099,0.0
2022-10-08,MSIL1C,synchronized,5386.242157604545,11731,4.442195555555556
2022-10-08,Unknown,deleted,0.0,12029,0.0
2022-10-09,MSIL1C,synchronized,5340.469835703261,11627,5.045117777777778
2022-10-09,Unknown,deleted,0.0,12105,0.0
2022-10-10,MSIL1C,synchronized,5381.016760669649,11762,5.084423194444445
2022-10-10,Unknown,deleted,0.0,12002,0.0
2022-10-11,MSIL1C,synchronized,5157.981752462685,11257,6.109291944444445
2022-10-11,Unknown,deleted,0.0,12244,0.0
2022-10-12,MSIL1C,synchronized,5614.176984402351,12072,5.2711572222222225
2022-10-12,Unknown,deleted,0.0,12000,0.0
2022-10-13,MSIL1C,synchronized,5030.525464923121,10885,5.201605555555555
2022-10-13,Unknown,deleted,0.0,12045,0.0
2022-10-14,MSIL1C,synchronized,5256.983561287634,11431,6.445568611111111
2022-10-14,Unknown,deleted,0.0,12066,0.0
2022-10-15,MSIL1C,synchronized,5686.858110327274,12375,4.908336666666666
2022-10-15,Unknown,deleted,0.0,12000,0.0
2022-10-16,MSIL1C,synchronized,5327.884612846188,11609,5.057660277777778
2022-10-16,Unknown,deleted,0.0,12000,0.0
2022-10-17,MSIL1C,synchronized,5268.34578353446,11447,4.778052777777778
2022-10-17,Unknown,deleted,0.0,12002,0.0
2022-10-18,MSIL1C,synchronized,5343.794041465968,11626,4.6323268055555555
2022-10-18,Unknown,deleted,0.0,12000,0.0
2022-10-19,MSIL1C,synchronized,5764.070531155914,12606,6.329555138888889
2022-10-19,Unknown,deleted,0.0,12169,0.0
2022-10-20,MSIL1C,synchronized,5408.697018965147,11777,5.463063888888889
2022-10-20,Unknown,deleted,0.0,12726,0.0
2022-10-21,MSIL1C,synchronized,5202.550819871947,11430,5.1256023611111114
2022-10-21,Unknown,deleted,0.0,12001,0.0
2022-10-22,MSIL1C,synchronized,5140.0938993683085,11186,4.3761512499999995
2022-10-22,Unknown,deleted,0.0,12500,0.0
2022-10-23,MSIL1C,synchronized,4828.839561718516,10477,5.648401944444444
2022-10-23,Unknown,deleted,0.0,12000,0.0
2022-10-24,MSIL1C,synchronized,5873.5883297249675,12817,4.767866388888889
2022-10-24,Unknown,deleted,0.0,12462,0.0
2022-10-25,MSIL1C,synchronized,5809.303587697446,12832,16.841203333333333
2022-10-25,Unknown,deleted,0.0,12736,0.0
2022-10-26,MSIL1C,synchronized,3415.5851192763075,7343,24.238004166666666
2022-10-26,Unknown,deleted,0.0,12004,0.0
2022-10-27,MSIL1C,synchronized,2961.5204640310258,6482,7.459914027777778
2022-10-27,Unknown,deleted,0.0,12086,0.0
2022-10-28,MSIL1C,synchronized,5500.054473859258,12039,5.371584444444445
2022-10-28,Unknown,deleted,0.0,12294,0.0
2022-10-29,MSIL1C,synchronized,4729.080824831501,10338,4.8721990277777785
2022-10-29,Unknown,deleted,0.0,12594,0.0
2022-10-30,MSIL1C,synchronized,5297.85135772638,11534,4.9417004166666665
2022-10-30,Unknown,deleted,0.0,12951,0.0
2022-10-31,MSIL1C,synchronized,4926.920844520442,10799,4.523010277777778
2022-10-31,Unknown,deleted,0.0,12371,0.0
2022-11-01,MSIL1C,synchronized,4825.951950716786,10428,4.4145225
2022-11-01,Unknown,deleted,0.0,12000,0.0
2022-11-02,MSIL1C,synchronized,4640.316595655866,10085,4.908125277777778
2022-11-02,Unknown,deleted,0.0,12071,0.0
2022-11-03,MSIL1C,synchronized,4674.43611562252,10224,5.28358375
2022-11-03,Unknown,deleted,0.0,12086,0.0
2022-11-04,MSIL1C,synchronized,4898.440423924476,10667,5.095626944444445
2022-11-04,Unknown,deleted,0.0,12000,0.0
2022-11-05,MSIL1C,synchronized,3265.5542266685516,7055,7.139116111111111
2022-11-05,Unknown,deleted,0.0,12242,0.0
2022-11-06,MSIL1C,synchronized,4828.0000993022695,10422,15.408623055555555
2022-11-06,Unknown,deleted,0.0,12366,0.0
2022-11-07,MSIL1C,synchronized,5196.075434723869,11409,7.464054444444445
2022-11-07,Unknown,deleted,0.0,12001,0.0
2022-11-08,MSIL1C,synchronized,3339.0977065339684,7393,4.108045833333334
2022-11-08,Unknown,deleted,0.0,12000,0.0
2022-11-09,MSIL1C,synchronized,4377.676125030965,9616,4.029399722222222
2022-11-09,Unknown,deleted,0.0,12060,0.0
2022-11-10,MSIL1C,synchronized,4490.04626538232,9748,4.261467638888888
2022-11-10,Unknown,deleted,0.0,12166,0.0
2022-11-11,MSIL1C,synchronized,4116.478462434374,9014,8.386300138888888
2022-11-11,Unknown,deleted,0.0,12061,0.0
2022-11-12,MSIL1C,synchronized,4950.466214498505,10820,4.684217222222222
2022-11-12,Unknown,deleted,0.0,12000,0.0
2022-11-13,MSIL1C,synchronized,4099.178722104989,8893,6.009875833333333
2022-11-13,Unknown,deleted,0.0,12000,0.0
2022-11-14,MSIL1C,synchronized,5576.617112715729,12099,5.2315652777777775
2022-11-14,Unknown,deleted,0.0,12155,0.0
2022-11-15,MSIL1C,synchronized,4584.860000601038,9982,4.067659166666667
2022-11-15,Unknown,deleted,0.0,12000,0.0
2022-11-16,MSIL1C,synchronized,4628.139144043438,10125,4.092127777777778
2022-11-16,Unknown,deleted,0.0,12004,0.0
2022-11-17,MSIL1C,synchronized,4538.353649126366,9838,3.925694166666667
2022-11-17,Unknown,deleted,0.0,12000,0.0
2022-11-18,MSIL1C,synchronized,4565.245256678201,9927,3.787812222222222
2022-11-18,Unknown,deleted,0.0,12007,0.0
2022-11-19,MSIL1C,synchronized,316.3370960922912,731,2.5306705555555555
2022-11-19,Unknown,deleted,0.0,1000,0.0
2022-11-23,MSIL1C,synchronized,2398.76371844206,5119,30.792786944444444
2022-11-23,Unknown,deleted,0.0,7078,0.0
2022-11-24,MSIL1C,synchronized,85.25170584768057,174,3.499456666666667
2022-11-24,Unknown,deleted,0.0,12000,0.0
2022-11-25,MSIL1C,synchronized,2337.8984266547486,5109,4.4558625
2022-11-25,Unknown,deleted,0.0,12096,0.0
2022-11-26,MSIL1C,synchronized,4555.5281943734735,9989,3.8499861111111113
2022-11-26,Unknown,deleted,0.0,12348,0.0
2022-11-27,MSIL1C,synchronized,4228.324012720957,9247,3.7287969444444444
2022-11-27,Unknown,deleted,0.0,12000,0.0
2022-11-28,MSIL1C,synchronized,4393.418164580129,9651,4.1044205555555555
2022-11-28,Unknown,deleted,0.0,12178,0.0
2022-12-05,MSIL1C,synchronized,212.27027453109622,411,104.58823083333333
2022-12-05,Unknown,deleted,0.0,1021,0.0
2022-12-05,MSIL1C,synchronized,212.27027453109622,411,104.58823083333333
2022-12-05,Unknown,deleted,0.0,1021,0.0
2022-12-14,MSIL1C,synchronized,4915.812900188379,10618,305.45056847222224
2022-12-14,Unknown,deleted,0.0,121,0.0
2022-12-15,MSIL1C,synchronized,10055.345205910504,21952,271.5123031944444
2022-12-15,Unknown,deleted,0.0,63,0.0
2022-12-18,MSIL1C,synchronized,178.87660103477538,377,125.96603555555555
2022-12-18,Unknown,deleted,0.0,54,0.0
2022-12-18,MSIL1C,synchronized,178.87660103477538,377,125.96603555555555
2022-12-18,Unknown,deleted,0.0,54,0.0
2022-12-18,MSIL1C,synchronized,178.87660103477538,377,125.96603555555555
2022-12-18,Unknown,deleted,0.0,54,0.0
2022-12-19,MSIL1C,synchronized,40.62858973443508,79,91.72874444444444
2022-12-19,Unknown,deleted,0.0,46,0.0
2022-12-19,MSIL1C,synchronized,40.62858973443508,79,91.72874444444444
2022-12-19,Unknown,deleted,0.0,46,0.0
2022-12-20,MSIL1C,synchronized,17.794415624812245,41,3927.613186111111
2022-12-20,Unknown,deleted,0.0,52,0.0
2022-12-22,MSIL1C,synchronized,27.9303768184036,59,27.401843333333332
2022-12-22,Unknown,deleted,0.0,24,0.0
2022-12-22,MSIL1C,synchronized,27.9303768184036,59,27.401843333333332
2022-12-22,Unknown,deleted,0.0,24,0.0
2022-12-23,MSIL1C,synchronized,20.735949096269906,44,7.133552083333333
2022-12-23,Unknown,deleted,0.0,49,0.0
2022-12-24,MSIL1C,synchronized,95.60749058425426,192,26.94323416666667
2022-12-24,Unknown,deleted,0.0,9,0.0
2022-12-25,Unknown,deleted,0.0,20,0.0
2022-12-26,Unknown,deleted,0.0,15,0.0
2022-12-27,Unknown,deleted,0.0,14,0.0
2022-12-29,Unknown,deleted,0.0,17,0.0
2022-12-30,Unknown,deleted,0.0,16,0.0
2022-12-31,Unknown,deleted,0.0,16,0.0
2023-01-01,Unknown,deleted,0.0,16,0.0
2023-01-02,Unknown,deleted,0.0,15,0.0
2023-01-04,MSIL1C,synchronized,17.902997879311442,36,5.167351666666667
2023-01-04,Unknown,deleted,0.0,26,0.0
2023-01-05,MSIL1C,synchronized,15.046786224469543,31,4.039002777777778
2023-01-05,Unknown,deleted,0.0,35,0.0
2023-01-06,MSIL1C,synchronized,20.543069936335087,48,5.2694125
2023-01-06,Unknown,deleted,0.0,23,0.0
2023-01-07,MSIL1C,synchronized,18.70736630540341,40,4.8994863888888895
2023-01-07,Unknown,deleted,0.0,29,0.0
2023-01-08,MSIL1C,synchronized,17.199137713760138,34,4.050208472222222
2023-01-08,Unknown,deleted,0.0,32,0.0
2023-01-09,MSIL1C,synchronized,548.2618079222739,1180,167.3462591666667
2023-01-09,Unknown,deleted,0.0,38,0.0
2023-01-10,MSIL1C,synchronized,22.94604760967195,51,6.151078611111112
2023-01-10,Unknown,deleted,0.0,48,0.0
2023-01-11,MSIL1C,synchronized,1.70160202216357,4,336.41559777777775
2023-01-11,Unknown,deleted,0.0,22,0.0
